0.552867 -0.0452138 0.112045 0.0736255 0.877394 0.909665 0.892773 0.939855 0.948063 0.921445 0.936291 0.349129 0.677032 0.598769 
0.539687 -0.0425426 0.110189 0.0891409 0.881583 0.912845 0.889318 0.948367 0.949385 0.923361 0.94357 0.38223 0.63098 0.603071 
0.513146 -0.0516441 0.117509 0.0753675 0.881791 0.914229 0.881542 0.94648 0.945942 0.917329 0.942741 0.385377 0.601789 0.589369 
0.446193 -0.060901 0.0750119 0.0049234 0.864629 0.903133 0.879397 0.939967 0.942678 0.913315 0.941377 0.304888 0.630607 0.561137 
0.473455 -0.0526271 0.111743 0.0508349 0.876892 0.917363 0.882452 0.943656 0.948771 0.923188 0.944904 0.368265 0.628924 0.590349 
0.438522 -0.0559442 0.104941 0.0357726 0.872482 0.921619 0.886173 0.944617 0.948833 0.926659 0.94364 0.380391 0.636144 0.601926 
0.458458 -0.0559088 0.0892334 0.02657 0.872683 0.921624 0.883196 0.943542 0.949836 0.92809 0.942276 0.355411 0.606972 0.587007 
0.337396 -0.0680591 0.0322399 -0.0168213 0.855559 0.892564 0.880898 0.929533 0.940549 0.921089 0.932338 0.324499 0.601218 0.555695 
0.364248 -0.0659028 0.0422078 0.00105984 0.859805 0.903949 0.877475 0.932829 0.94061 0.918835 0.939435 0.319051 0.567004 0.58361 
0.307395 -0.0770005 0.0341587 -0.040545 0.858081 0.894645 0.872411 0.929308 0.931625 0.916738 0.933816 0.28044 0.604708 0.510222 
0.331752 -0.0747407 0.0323444 -0.0288293 0.859734 0.898597 0.869474 0.927409 0.930832 0.9138 0.936491 0.27788 0.561648 0.491541 
0.386852 -0.0732184 0.0339853 -0.0246155 0.859342 0.898828 0.869237 0.926296 0.932997 0.912399 0.935713 0.292429 0.533032 0.486222 
0.473939 -0.0620987 0.0773692 0.0304363 0.871334 0.906891 0.870159 0.934227 0.939182 0.919135 0.940417 0.321758 0.518813 0.548934 
0.50109 -0.0504973 0.0639219 0.00789608 0.873668 0.918059 0.873844 0.93357 0.940323 0.920647 0.934848 0.309903 0.581313 0.56231 
0.523009 -0.0574508 0.0662697 0.0142855 0.867758 0.907506 0.868273 0.935926 0.937997 0.916268 0.936567 0.293009 0.549496 0.550302 
0.523998 -0.0648126 0.0629206 0.00710481 0.866604 0.904131 0.867832 0.935975 0.936508 0.914842 0.936583 0.274935 0.573169 0.537337 
0.51188 -0.0639507 0.0822595 0.0191987 0.866068 0.909703 0.869986 0.935739 0.937779 0.914476 0.934299 0.283414 0.547564 0.528244 
0.532568 -0.0657725 0.0914724 0.0164507 0.866135 0.911489 0.87815 0.931804 0.944335 0.914814 0.932212 0.269153 0.557067 0.537129 
0.521752 -0.0580331 0.110626 0.0590356 0.875228 0.918518 0.884494 0.933085 0.945127 0.917453 0.937948 0.300427 0.547019 0.538053 
0.544031 -0.0449376 0.122839 0.0921818 0.883544 0.926632 0.889483 0.943691 0.94963 0.925415 0.941076 0.331894 0.581704 0.582157 
0.537374 -0.0613348 0.114965 0.039178 0.881861 0.920349 0.883246 0.936264 0.941018 0.919281 0.939719 0.343539 0.551718 0.520395 
0.470808 -0.0701184 0.0680838 0.0048127 0.867599 0.909387 0.885317 0.936548 0.936677 0.915991 0.931711 0.307378 0.54838 0.509184 
0.530337 -0.0645379 0.0808297 0.047237 0.885467 0.925703 0.891133 0.948348 0.947311 0.929339 0.946369 0.344298 0.638156 0.588177 
0.549307 -0.0623427 0.0837042 0.0375438 0.884357 0.928401 0.895419 0.943824 0.948953 0.929773 0.943467 0.337099 0.632014 0.639727 
0.522173 -0.0679941 0.0882441 0.0344318 0.882442 0.922212 0.893909 0.944219 0.94589 0.928377 0.939343 0.333662 0.637857 0.6322 
0.523545 -0.0754868 0.0751286 0.0292664 0.881026 0.915867 0.892636 0.943474 0.946532 0.929264 0.936528 0.332628 0.629171 0.628635 
0.513977 -0.0725407 0.0790886 0.0351513 0.879917 0.915902 0.893164 0.941575 0.944883 0.926191 0.936632 0.319168 0.65822 0.594422 
0.465531 -0.0712244 0.0688146 0.0221017 0.879625 0.913644 0.892503 0.940657 0.94568 0.925832 0.934472 0.339802 0.597458 0.597911 
0.435704 -0.0617543 0.077161 0.0340473 0.880029 0.922125 0.888635 0.944737 0.945983 0.925161 0.940684 0.327564 0.582538 0.574294 
0.395339 -0.063927 0.0705611 0.0130872 0.874137 0.921286 0.885553 0.944508 0.945658 0.928497 0.940377 0.353927 0.617475 0.587351 
0.309342 -0.0844923 0.0252715 -0.0124852 0.86876 0.916157 0.87066 0.921351 0.931177 0.915409 0.931332 0.323726 0.533943 0.491376 
0.286601 -0.0847265 0.0244342 -0.00675971 0.862833 0.90376 0.870636 0.921351 0.931177 0.914985 0.93092 0.325354 0.537459 0.491376 
0.299336 -0.0824367 0.0298994 -0.0156013 0.860078 0.905053 0.874131 0.928221 0.932841 0.91763 0.930273 0.312356 0.55111 0.512157 
0.261426 -0.0886605 0.0304912 -0.0353745 0.857914 0.896993 0.877111 0.923242 0.93557 0.924657 0.928739 0.316258 0.587598 0.523797 
0.279411 -0.0761279 0.0373959 -0.0108203 0.862969 0.910565 0.873136 0.92752 0.933387 0.919341 0.931313 0.301685 0.576849 0.564323 
0.297621 -0.0753087 0.0351356 -0.00952827 0.865474 0.905408 0.870231 0.927643 0.932506 0.920152 0.930655 0.29297 0.554207 0.569817 
0.296675 -0.0774946 0.0349558 0.00209424 0.870307 0.907956 0.862282 0.924873 0.93137 0.919191 0.934206 0.281853 0.543695 0.549379 
0.270728 -0.0815621 0.0268554 -0.00397055 0.864758 0.900594 0.860898 0.919819 0.92954 0.917574 0.937338 0.291754 0.556344 0.546605 
0.294343 -0.0762909 0.0430747 0.0455799 0.871319 0.909507 0.863206 0.926745 0.929643 0.921938 0.935779 0.33554 0.557418 0.573216 
0.304827 -0.0740942 0.0445681 0.05171 0.875159 0.909879 0.866048 0.927637 0.930911 0.922263 0.939831 0.33327 0.558984 0.585718 
0.290268 -0.0738308 0.0444379 0.0453138 0.874478 0.913131 0.864309 0.928696 0.931735 0.921914 0.939514 0.322001 0.573292 0.578977 
0.278421 -0.0756895 0.0389406 0.0457517 0.871598 0.906083 0.865138 0.928791 0.931169 0.92082 0.939718 0.288181 0.558294 0.576683 
0.275026 -0.0736194 0.0396524 0.0258434 0.872485 0.898665 0.863959 0.928823 0.932953 0.919277 0.938635 0.280354 0.59591 0.565666 
0.27684 -0.0764478 0.0308846 0.0269248 0.874943 0.900423 0.864759 0.929924 0.934441 0.918959 0.939553 0.30724 0.574708 0.572568 
0.263881 -0.0776875 0.0355618 0.0438138 0.873373 0.896667 0.862658 0.916352 0.931266 0.915744 0.937503 0.30299 0.566236 0.531905 
0.271842 -0.0865512 0.00732718 -0.0218519 0.863134 0.878446 0.85062 0.914182 0.922791 0.908592 0.933501 0.238463 0.552102 0.503359 
0.354893 -0.084923 0.044337 -0.0125173 0.87662 0.894739 0.856375 0.927758 0.926759 0.912761 0.935721 0.257145 0.566719 0.542164 
0.424914 -0.0845557 0.0483109 0.0188802 0.875623 0.90171 0.868429 0.930359 0.934389 0.921114 0.937884 0.293831 0.591924 0.590068 
0.383594 -0.0740001 0.0644184 0.0476747 0.877783 0.894297 0.86476 0.926555 0.933593 0.918058 0.933399 0.314338 0.583869 0.570031 
0.328519 -0.0832894 0.0440266 0.0100292 0.864942 0.880187 0.862558 0.925375 0.924662 0.911933 0.931789 0.278755 0.546454 0.541451 
0.318109 -0.0812682 0.0459559 0.0297395 0.869956 0.883341 0.864313 0.920818 0.928094 0.911453 0.932986 0.304715 0.541694 0.562165 
0.319077 -0.0825046 0.0489659 0.0203645 0.872633 0.883278 0.864277 0.921401 0.933432 0.913686 0.932749 0.307626 0.56198 0.561966 
0.430118 -0.0807162 0.0598722 0.0236825 0.876872 0.891844 0.869496 0.931525 0.935273 0.914267 0.934797 0.33049 0.553334 0.563703 
0.562497 -0.0478917 0.0995965 0.0782686 0.888804 0.909973 0.880606 0.938972 0.944715 0.925785 0.944709 0.3584 0.591498 0.632055 
0.512911 -0.0656574 0.0930898 0.0823096 0.890595 0.905663 0.869795 0.937091 0.944254 0.921131 0.94272 0.312699 0.511206 0.566913 
0.503977 -0.0587259 0.0974869 0.0494811 0.886536 0.905224 0.876001 0.937566 0.943104 0.919033 0.939369 0.318823 0.566156 0.586764 
0.354727 -0.0753603 0.0586842 -0.0277441 0.874248 0.899348 0.88444 0.935437 0.935138 0.914854 0.934108 0.284148 0.589869 0.555898 
0.315285 -0.0710235 0.0712708 -0.0215233 0.876835 0.901402 0.880414 0.932222 0.935118 0.914655 0.934446 0.292375 0.571287 0.538646 
0.234913 -0.0775576 0.0417647 -0.0251875 0.867599 0.888035 0.868069 0.927289 0.932059 0.911862 0.930751 0.257132 0.569128 0.507099 
0.222099 -0.0748279 0.0390756 -0.0315129 0.863842 0.872614 0.864772 0.92026 0.925296 0.905681 0.931035 0.253175 0.540386 0.488482 
0.190494 -0.0797453 0.0275925 -0.0603049 0.854046 0.867588 0.860978 0.915004 0.923467 0.905545 0.932539 0.242716 0.577651 0.452771 
0.203028 -0.0800703 0.026786 -0.054793 0.856914 0.87385 0.864461 0.912587 0.921984 0.906568 0.934407 0.225148 0.486109 0.47385 
0.211325 -0.0798848 0.00660289 -0.0745553 0.853157 0.86766 0.868697 0.911485 0.924017 0.908306 0.929297 0.201796 0.519908 0.462053 
0.189841 -0.0781575 0.0250628 -0.0433357 0.856591 0.883536 0.861253 0.920248 0.919943 0.910875 0.923597 0.195073 0.431286 0.444774 
0.204789 -0.0894182 0.0149692 -0.0378829 0.86007 0.883713 0.860465 0.920563 0.920432 0.912905 0.926324 0.248184 0.494942 0.464246 
0.282894 -0.0759535 0.0680225 0.0275023 0.87099 0.899574 0.864363 0.935246 0.927384 0.916602 0.932757 0.282767 0.52378 0.519615 
0.294095 -0.0775152 0.0837953 0.0188258 0.876163 0.906636 0.86181 0.935774 0.924559 0.915242 0.931859 0.292192 0.547825 0.540101 
0.354457 -0.0648395 0.0815423 0.10726 0.883704 0.913025 0.859779 0.944474 0.933394 0.926103 0.93854 0.363228 0.5828 0.571874 
0.340128 -0.0676082 0.0678717 0.0657159 0.882886 0.914168 0.856221 0.939533 0.932467 0.92332 0.93867 0.330514 0.549074 0.540163 
0.311086 -0.0721619 0.0744911 0.0384143 0.877025 0.911077 0.857505 0.939205 0.933163 0.921005 0.938155 0.300574 0.527259 0.537925 
0.298539 -0.0724837 0.0597039 0.0372269 0.873511 0.908433 0.859065 0.937158 0.930263 0.921116 0.935922 0.315355 0.540896 0.543884 
0.283166 -0.0735495 0.0503557 0.0326221 0.87366 0.903664 0.86 0.933123 0.930985 0.918446 0.928806 0.28926 0.549045 0.536418 
0.437426 -0.0402412 0.0874218 0.0996554 0.891294 0.912991 0.858937 0.945746 0.933703 0.92606 0.938303 0.326187 0.550684 0.576875 
0.452257 -0.032171 0.0915692 0.0836119 0.895604 0.911148 0.861905 0.945315 0.935581 0.926815 0.936502 0.368547 0.580316 0.592968 
0.458678 -0.0339448 0.0852582 0.0768981 0.89221 0.909469 0.86116 0.944128 0.934583 0.925132 0.932936 0.315742 0.537565 0.591644 
0.433048 -0.0353226 0.0834491 0.0801909 0.891583 0.908557 0.862077 0.941281 0.934984 0.927101 0.931435 0.282916 0.491691 0.589325 
0.419891 -0.0541492 0.083963 0.0573254 0.889578 0.908937 0.861033 0.938466 0.932908 0.926688 0.932037 0.30283 0.539848 0.58357 
0.39564 -0.0597571 0.0832974 0.0392982 0.886749 0.90215 0.862212 0.932423 0.932573 0.925227 0.933654 0.36272 0.545927 0.584817 
0.415298 -0.0597672 0.0865999 0.0436921 0.882312 0.904527 0.863563 0.935144 0.931102 0.925481 0.933203 0.349234 0.515726 0.587148 
0.396765 -0.0646665 0.0616252 0.013807 0.881348 0.896665 0.863645 0.930617 0.931097 0.923686 0.930778 0.336833 0.556723 0.575259 
0.385676 -0.0636953 0.0636366 0.0240736 0.882279 0.899138 0.860659 0.93432 0.928539 0.922917 0.93436 0.297488 0.57216 0.572612 
0.353692 -0.0536553 0.0603484 0.0262883 0.884437 0.898266 0.860888 0.930323 0.928868 0.922249 0.930587 0.265936 0.594586 0.571423 
0.334173 -0.0535985 0.0636624 0.0335576 0.887362 0.897384 0.860083 0.933048 0.928812 0.921254 0.931914 0.26774 0.575061 0.580032 
0.306862 -0.078508 0.0825786 0.0690289 0.883754 0.893679 0.85091 0.935499 0.929169 0.919045 0.936581 0.316788 0.552879 0.526412 
0.33039 -0.0705419 0.0751505 0.016327 0.880254 0.891233 0.849446 0.927662 0.929821 0.918611 0.939992 0.30707 0.558493 0.546337 
0.370149 -0.0707517 0.105921 -0.00292777 0.883245 0.886019 0.849706 0.933016 0.930561 0.919131 0.941177 0.321223 0.563188 0.518393 
0.402309 -0.0636077 0.121588 0.0736999 0.889483 0.897604 0.86895 0.934481 0.936289 0.924833 0.943077 0.366264 0.562289 0.600085 
0.419523 -0.0678139 0.107651 0.0812429 0.893669 0.897637 0.882392 0.937707 0.93666 0.922929 0.941194 0.356376 0.56548 0.646392 
0.507426 -0.0468707 0.139957 0.0645494 0.895704 0.897554 0.878855 0.946386 0.941777 0.921503 0.944662 0.38097 0.579009 0.571857 
0.510487 -0.0473553 0.145484 0.0718704 0.895168 0.892639 0.885694 0.947936 0.946325 0.924972 0.944643 0.397524 0.573398 0.60793 
0.530691 -0.0431532 0.148513 0.0943253 0.896076 0.896214 0.884744 0.948165 0.946364 0.924866 0.94279 0.372707 0.609823 0.597323 
0.562173 -0.0413908 0.151398 0.103391 0.896379 0.897881 0.885896 0.94971 0.947058 0.925313 0.940733 0.365815 0.56542 0.607486 
0.525179 -0.0453562 0.148068 0.107676 0.895277 0.902 0.889258 0.950308 0.945149 0.925423 0.942018 0.359602 0.582977 0.608442 
0.445744 -0.0488582 0.148827 0.0648439 0.887157 0.904409 0.895605 0.950959 0.948191 0.927638 0.942948 0.37789 0.552952 0.586468 
0.440768 -0.0507205 0.154822 0.0716642 0.88999 0.910348 0.898859 0.955012 0.945001 0.928045 0.942912 0.396914 0.580419 0.597894 
0.408453 -0.0663093 0.129674 0.0527483 0.885989 0.899338 0.906952 0.94829 0.946941 0.934227 0.937806 0.38497 0.656856 0.614356 
0.39843 -0.0517473 0.165405 0.0632406 0.88737 0.9003 0.907878 0.947387 0.945949 0.931835 0.934336 0.391843 0.656426 0.614328 
0.407247 -0.0594957 0.130924 0.0667606 0.884047 0.896162 0.906376 0.949549 0.945485 0.932033 0.929534 0.363213 0.655948 0.614544 
0.441819 -0.0508189 0.148152 0.083135 0.889497 0.899272 0.903685 0.956054 0.946254 0.93174 0.935632 0.394423 0.603613 0.597723 
0.440328 -0.0581654 0.147408 0.0818303 0.889916 0.897942 0.90115 0.953037 0.944494 0.931565 0.940495 0.401186 0.59163 0.571741 
0.434489 -0.0530278 0.128846 0.0925431 0.888453 0.905298 0.899299 0.953564 0.945319 0.932127 0.937659 0.40233 0.633068 0.574661 
0.447171 -0.0525732 0.139642 0.0937789 0.88356 0.902573 0.900317 0.951479 0.94042 0.931939 0.943022 0.376577 0.570543 0.559245 
0.424224 -0.054497 0.135514 0.0613471 0.880801 0.892937 0.894684 0.947909 0.940092 0.932085 0.941065 0.391963 0.548244 0.553875 
0.410639 -0.05914 0.129033 0.039126 0.877266 0.891899 0.895044 0.943985 0.940316 0.930968 0.940796 0.36813 0.529969 0.547334 
0.444251 -0.0425088 0.150845 0.118345 0.887059 0.903159 0.898422 0.948864 0.946929 0.92937 0.943005 0.385449 0.545544 0.565379 
0.416026 -0.0292964 0.16859 0.0960416 0.884649 0.91055 0.901813 0.950598 0.949002 0.933123 0.944299 0.382212 0.591988 0.577144 
0.418887 -0.0389732 0.16485 0.149033 0.893335 0.911073 0.886364 0.950407 0.945231 0.930815 0.944177 0.382298 0.586014 0.567224 
0.336488 -0.0625661 0.115014 0.0507788 0.879787 0.907514 0.883418 0.939609 0.942142 0.927063 0.941533 0.354477 0.557265 0.531018 
0.372216 -0.0502361 0.116609 0.0509458 0.877397 0.907143 0.88881 0.939533 0.942154 0.926723 0.939583 0.348013 0.548002 0.524177 
0.338032 -0.0596316 0.103003 0.0778793 0.885752 0.912564 0.875061 0.940696 0.940076 0.924436 0.944022 0.297076 0.534605 0.558625 
0.381543 -0.0479283 0.11185 0.106196 0.884216 0.91373 0.877629 0.945101 0.941836 0.924035 0.94081 0.354548 0.556474 0.565223 
0.341332 -0.0612014 0.102835 0.0726894 0.87527 0.912515 0.882233 0.944304 0.942146 0.923439 0.93952 0.352255 0.57839 0.571503 
0.356427 -0.0612868 0.120708 0.0822407 0.874659 0.912971 0.880347 0.941749 0.941755 0.923893 0.938872 0.32778 0.527462 0.574943 
0.288585 -0.0760476 0.0709197 0.0202281 0.867581 0.899934 0.860666 0.926278 0.925762 0.916411 0.936719 0.303485 0.516778 0.505814 
0.224589 -0.0781803 0.0591299 0.0273778 0.864709 0.890897 0.855853 0.919118 0.921821 0.908989 0.933215 0.257763 0.513352 0.475767 
0.213334 -0.0785047 0.0558738 0.00313132 0.862117 0.886263 0.856837 0.920121 0.918954 0.908968 0.933987 0.249832 0.522048 0.478744 
0.168107 -0.0845479 0.0325424 -0.0335763 0.861001 0.881707 0.848859 0.914091 0.918065 0.906117 0.93287 0.255489 0.494756 0.477221 
0.173396 -0.0883765 0.0220473 -0.043147 0.858371 0.878469 0.848393 0.913363 0.917542 0.906609 0.93173 0.253068 0.480067 0.470898 
0.197023 -0.0860238 0.0342182 -0.0330547 0.859729 0.879201 0.847427 0.911556 0.918453 0.907814 0.930769 0.255837 0.486941 0.475092 
0.21306 -0.0858632 0.041646 -0.041283 0.85595 0.88261 0.848756 0.913782 0.918631 0.907793 0.932182 0.241226 0.511087 0.469167 
0.206369 -0.0837102 0.0412773 -0.0271827 0.859967 0.883944 0.852664 0.915605 0.917518 0.908542 0.930736 0.248864 0.479528 0.501053 
0.223958 -0.0877454 0.0384117 -0.0207518 0.861922 0.882071 0.857192 0.920326 0.918259 0.909084 0.930061 0.251749 0.509678 0.507459 
0.246874 -0.0857041 0.0360252 -0.0310672 0.859233 0.887867 0.85764 0.91844 0.916826 0.907658 0.929646 0.275958 0.50772 0.502477 
0.254287 -0.0823976 0.031536 -0.0408131 0.861712 0.88733 0.858797 0.919198 0.916561 0.909262 0.929632 0.284297 0.527324 0.495761 
0.291939 -0.0742963 0.0392841 -0.0096829 0.86294 0.897621 0.861207 0.922148 0.919659 0.907938 0.929594 0.288754 0.505991 0.510692 
0.326201 -0.0782568 0.0474382 0.0232841 0.861083 0.899413 0.864642 0.921129 0.923391 0.908918 0.929991 0.283851 0.532147 0.522647 
0.347084 -0.0708767 0.0579498 0.0491048 0.871252 0.904403 0.865096 0.928549 0.928419 0.910332 0.929956 0.284055 0.555774 0.543132 
0.351279 -0.0710075 0.0612258 0.063593 0.879105 0.907848 0.869249 0.928195 0.933419 0.914852 0.933578 0.317898 0.543081 0.565832 
0.289034 -0.0724382 0.0528105 0.0224608 0.875414 0.902092 0.864669 0.924867 0.923624 0.908805 0.930476 0.275524 0.541138 0.53727 
0.238653 -0.0811823 0.0353704 -0.0288479 0.870495 0.892981 0.863598 0.911631 0.91647 0.906879 0.929283 0.256369 0.505889 0.51482 
0.241188 -0.082861 0.043022 -0.0229006 0.869237 0.895962 0.861437 0.915328 0.916515 0.907181 0.928254 0.269706 0.511747 0.540176 
0.216646 -0.083567 0.0340171 -0.0229294 0.868736 0.891152 0.860965 0.912672 0.914844 0.907136 0.926355 0.27657 0.517403 0.548096 
0.227037 -0.081099 0.0525814 0.0138108 0.881637 0.901369 0.861053 0.916826 0.914594 0.906903 0.928785 0.279995 0.530443 0.55712 
0.277864 -0.0800234 0.0621739 0.0348071 0.885974 0.906086 0.863385 0.92048 0.92117 0.908266 0.933473 0.275423 0.50475 0.578989 
0.260462 -0.0799223 0.0492898 0.0428842 0.888608 0.902688 0.864577 0.920168 0.922116 0.911547 0.932637 0.306825 0.534079 0.576703 
0.242296 -0.0799731 0.047208 0.0310864 0.884439 0.898964 0.866485 0.919549 0.924176 0.908596 0.932172 0.257396 0.494302 0.580378 
0.252662 -0.0777867 0.0647647 0.0144418 0.887153 0.905542 0.865934 0.924789 0.923704 0.910839 0.932279 0.281502 0.568759 0.575363 
0.24659 -0.0771542 0.0643519 0.0142743 0.882694 0.903538 0.867537 0.924506 0.925053 0.910152 0.931883 0.227416 0.464236 0.56701 
0.297511 -0.078528 0.077992 0.00524154 0.882634 0.904751 0.867841 0.923799 0.92513 0.910719 0.930892 0.26036 0.527015 0.557417 
0.258261 -0.0778316 0.0703446 -0.0113708 0.86871 0.900908 0.869782 0.927995 0.93204 0.914212 0.927124 0.262689 0.586195 0.558293 
0.296659 -0.0727136 0.0785874 0.0245569 0.876377 0.907444 0.871855 0.929104 0.93112 0.912309 0.929571 0.279647 0.540018 0.608869 
0.302674 -0.0729218 0.0717683 0.0356304 0.878401 0.910745 0.873342 0.931002 0.933038 0.913724 0.92772 0.302176 0.567416 0.635327 
0.317892 -0.0740039 0.0870989 0.0440652 0.880403 0.916387 0.87304 0.930136 0.931346 0.913634 0.930471 0.317683 0.542051 0.622102 
0.270525 -0.0783676 0.0757344 0.0209329 0.87791 0.909107 0.874823 0.923437 0.93076 0.914648 0.931713 0.303029 0.53702 0.624136 
0.372312 -0.0738198 0.0985263 0.0436967 0.885692 0.920598 0.874948 0.928535 0.929737 0.917601 0.931188 0.319626 0.559551 0.628384 
0.389618 -0.0693895 0.103903 0.0926417 0.885687 0.91625 0.875635 0.929801 0.931235 0.919019 0.93629 0.331626 0.548833 0.628562 
0.411306 -0.065921 0.104355 0.160012 0.890904 0.91977 0.874437 0.929078 0.931717 0.91874 0.940765 0.330294 0.585742 0.635363 
0.36287 -0.0663816 0.066399 0.0905783 0.881645 0.916099 0.870209 0.932953 0.928201 0.91965 0.941521 0.33066 0.587925 0.647355 
0.415356 -0.0639906 0.103178 0.141505 0.891514 0.911609 0.866296 0.928847 0.927498 0.91365 0.942443 0.350711 0.519027 0.605767 
0.387788 -0.0683639 0.116547 0.157771 0.892978 0.910581 0.871838 0.930796 0.927563 0.914135 0.940425 0.342238 0.51394 0.570329 
0.381757 -0.0605651 0.122595 0.183249 0.902843 0.917721 0.873912 0.935015 0.930387 0.91844 0.945127 0.398559 0.559607 0.598779 
0.385362 -0.0607613 0.133486 0.20617 0.904124 0.915305 0.877456 0.937892 0.933402 0.926247 0.947036 0.400919 0.558013 0.640228 
0.338335 -0.0601533 0.0947008 0.186485 0.893483 0.916013 0.880014 0.927101 0.932199 0.918306 0.9459 0.38519 0.584611 0.591983 
0.285035 -0.0616124 0.07939 0.106128 0.882819 0.908901 0.875874 0.927806 0.931972 0.917236 0.936724 0.314285 0.557156 0.59458 
0.398488 -0.0446981 0.100089 0.156895 0.891751 0.909321 0.880856 0.939205 0.936982 0.923804 0.939646 0.35549 0.594007 0.629766 
0.481469 -0.039544 0.142609 0.217694 0.897348 0.924686 0.88751 0.955719 0.940882 0.929466 0.945305 0.408084 0.615728 0.642526 
0.336933 -0.0619808 0.0711968 0.0774088 0.872485 0.904009 0.87155 0.931021 0.930365 0.917106 0.937186 0.326435 0.578749 0.570037 
0.26611 -0.0687107 0.0279558 0.027068 0.865072 0.896038 0.864464 0.928132 0.923085 0.908539 0.938072 0.309568 0.550812 0.510174 
0.266859 -0.0736148 0.042781 0.0586604 0.86336 0.897277 0.865703 0.930548 0.924589 0.908461 0.937307 0.316956 0.545616 0.520119 
0.264628 -0.0830059 0.033249 0.0532197 0.862556 0.897753 0.870825 0.931291 0.927017 0.913163 0.9373 0.310003 0.571229 0.500203 
0.309179 -0.0734264 0.0572282 0.0765461 0.870457 0.900413 0.874125 0.931684 0.930103 0.917035 0.938294 0.325 0.567245 0.555449 
